r,l,t,reward_step,action,reward,ep_block_prob,ep_accepted_requests,avg_latency,avg_cost,avg_cpu_cluster_selected,gini,executionTime
6.7785244,100,354.788225,-1.0,0.0,6.78,0.35,65.0,492.9,1.46,27.11,0.53,0.94
38.34521,100,354.788225,-1.0,0.0,38.35,0.19,81.0,432.61,2.83,31.6,0.26,0.94
39.06783,100,354.788225,0.7,2.0,39.07,0.18,82.0,428.17,3.28,31.39,0.29,0.94
29.778889,100,354.788225,0.71,2.0,29.78,0.23,77.0,451.53,2.82,30.57,0.26,0.94
50.72161,100,355.849094,0.45,2.0,50.72,0.01,99.0,445.02,11.28,16.34,0.22,0.41
50.050056,100,355.849094,0.67,3.0,50.05,0.07,93.0,419.79,8.62,20.25,0.27,0.41
46.961468,100,355.849094,0.46,0.0,46.96,0.09,91.0,441.5,7.49,22.82,0.26,0.41
50.86071,100,355.849094,0.69,1.0,50.86,0.06,94.0,429.87,8.06,21.34,0.25,0.41
43.777893,100,355.849094,0.45,0.0,43.78,0.11,89.0,433.42,7.37,21.45,0.28,0.41
46.17705,100,355.849094,0.45,0.0,46.18,0.1,90.0,432.06,7.47,22.2,0.29,0.41
47.339294,100,355.849094,0.42,2.0,47.34,0.08,92.0,426.15,7.47,22.41,0.31,0.41
49.887955,100,355.849094,0.43,0.0,49.89,0.01,99.0,443.14,11.2,16.32,0.19,0.41
72.460335,100,357.128367,0.75,1.0,72.46,0.0,100.0,342.63,3.9,34.7,0.27,0.45
60.49183,100,357.128367,0.65,2.0,60.49,0.04,96.0,433.88,3.75,36.5,0.3,0.45
61.203014,100,357.128367,0.67,2.0,61.2,0.04,96.0,419.29,3.69,37.29,0.31,0.45
59.273262,100,357.128367,0.7,1.0,59.27,0.04,96.0,401.35,2.92,36.92,0.52,0.45
63.87279,100,357.128367,0.69,2.0,63.87,0.04,96.0,418.89,3.9,36.88,0.22,0.45
73.93475,100,357.128367,0.8,1.0,73.93,0.01,99.0,347.77,3.88,35.19,0.11,0.45
63.155952,100,357.128367,0.67,0.0,63.16,0.04,96.0,428.66,3.73,38.04,0.27,0.45
57.91084,100,357.128367,0.6,2.0,57.91,0.04,96.0,410.02,2.94,36.86,0.48,0.45
58.156452,100,358.492495,0.59,1.0,58.16,0.01,99.0,429.0,3.56,44.96,0.58,0.59
58.781033,100,358.492495,0.7,0.0,58.78,0.01,99.0,428.13,3.62,44.31,0.52,0.59
54.605568,100,358.492495,0.59,0.0,54.61,0.02,98.0,477.95,2.22,44.84,0.68,0.59
54.694744,100,358.492495,0.59,0.0,54.69,0.02,98.0,479.13,2.27,44.89,0.67,0.59
54.54014,100,358.492495,0.6,0.0,54.54,0.02,98.0,485.06,2.31,44.78,0.65,0.59
57.44149,100,358.492495,0.58,1.0,57.44,0.01,99.0,422.75,3.56,45.07,0.61,0.59
58.227917,100,358.492495,0.59,1.0,58.23,0.01,99.0,420.51,3.6,44.8,0.58,0.59
58.363255,100,358.492495,0.59,1.0,58.36,0.01,99.0,426.27,3.52,44.96,0.58,0.59
59.58541,100,359.637359,0.63,2.0,59.59,0.02,98.0,511.69,3.06,46.94,0.4,0.74
62.26391,100,359.637359,0.64,2.0,62.26,0.01,99.0,513.96,2.95,47.33,0.36,0.73
54.805485,100,359.637359,0.69,3.0,54.81,0.06,94.0,440.77,2.15,45.44,0.43,0.73
58.1012,100,359.637359,0.7,3.0,58.1,0.06,94.0,445.56,2.17,45.53,0.37,0.73
56.05373,100,359.637359,0.68,3.0,56.05,0.06,94.0,439.47,2.11,45.44,0.45,0.73
56.581207,100,359.637359,0.69,3.0,56.58,0.06,94.0,417.22,2.11,45.43,0.47,0.73
55.114964,100,359.637359,0.68,3.0,55.11,0.06,94.0,439.93,2.11,45.47,0.46,0.73
55.577236,100,359.637359,0.68,3.0,55.58,0.06,94.0,441.35,2.09,45.53,0.44,0.73
64.607,100,360.842562,0.63,3.0,64.61,0.0,100.0,372.62,4.48,39.37,0.44,0.47
65.422325,100,360.842562,0.63,3.0,65.42,0.0,100.0,375.85,4.44,39.05,0.43,0.47
61.90549,100,360.842562,0.61,3.0,61.91,0.0,100.0,379.12,4.24,40.6,0.51,0.47
65.01913,100,360.842562,0.71,0.0,65.02,0.0,100.0,368.66,4.44,38.73,0.42,0.47
61.78282,100,360.842562,0.62,3.0,61.78,0.0,100.0,381.32,4.56,39.67,0.47,0.47
63.94925,100,360.842562,0.63,3.0,63.95,0.0,100.0,373.13,4.68,38.73,0.42,0.47
65.90559,100,360.84356,0.71,0.0,65.91,0.0,100.0,370.0,4.4,38.91,0.43,0.47
61.754395,100,360.84356,0.61,3.0,61.75,0.0,100.0,383.43,4.44,40.48,0.51,0.47
56.081593,100,362.023892,0.58,1.0,56.08,0.0,100.0,339.83,8.08,17.89,0.5,0.45
55.206028,100,362.023892,0.58,1.0,55.21,0.0,100.0,341.46,8.4,17.44,0.5,0.45
56.191647,100,362.023892,0.58,1.0,56.19,0.0,100.0,338.96,8.16,17.97,0.51,0.45
56.351223,100,362.023892,0.57,1.0,56.35,0.0,100.0,337.61,8.0,18.02,0.55,0.45
56.417206,100,362.023892,0.58,1.0,56.42,0.0,100.0,337.61,8.0,18.02,0.52,0.45
56.36519,100,362.023892,0.58,1.0,56.37,0.0,100.0,337.17,8.4,17.69,0.49,0.45
56.676235,100,362.023892,0.49,0.0,56.68,0.0,100.0,339.26,8.16,17.68,0.49,0.45
55.187206,100,362.023892,0.58,1.0,55.19,0.0,100.0,338.3,8.0,18.0,0.52,0.45
57.62204,100,363.595624,0.64,0.0,57.62,0.03,97.0,447.44,1.81,37.96,0.62,0.48
59.07344,100,363.595624,0.64,0.0,59.07,0.03,97.0,445.74,1.99,37.24,0.59,0.48
58.96595,100,363.595624,0.64,0.0,58.97,0.02,98.0,444.33,1.83,38.26,0.62,0.48
59.873726,100,363.595624,0.61,2.0,59.87,0.03,97.0,451.21,1.89,37.35,0.57,0.48
58.904736,100,363.595624,0.64,0.0,58.9,0.02,98.0,445.65,1.76,38.39,0.63,0.48
58.826286,100,363.595624,0.64,0.0,58.83,0.02,98.0,446.81,1.82,38.33,0.62,0.48
58.87632,100,363.595624,0.64,0.0,58.88,0.02,98.0,447.97,1.88,37.96,0.6,0.48
59.459743,100,363.595624,0.65,0.0,59.46,0.02,98.0,449.14,1.94,37.5,0.58,0.48
60.320564,100,365.114249,0.61,0.0,60.32,0.0,100.0,491.99,4.58,35.37,0.45,0.82
62.084457,100,365.114249,0.63,0.0,62.08,0.0,100.0,473.64,4.64,33.68,0.39,0.82
62.15626,100,365.114249,0.63,3.0,62.16,0.0,100.0,469.94,4.76,33.66,0.4,0.82
64.14643,100,365.114249,0.61,2.0,64.15,0.0,100.0,470.81,4.58,33.97,0.34,0.82
61.482372,100,365.114249,0.63,0.0,61.48,0.0,100.0,486.19,5.0,32.15,0.33,0.82
62.664772,100,365.114249,0.64,0.0,62.66,0.0,100.0,469.94,4.76,33.19,0.38,0.82
63.029987,100,365.114249,0.6,2.0,63.03,0.0,100.0,468.82,4.82,33.0,0.36,0.82
65.18127,100,365.114249,0.64,0.0,65.18,0.0,100.0,469.88,4.84,33.42,0.35,0.82
40.84593,100,367.309432,0.67,1.0,40.85,0.14,86.0,403.5,3.03,31.28,0.51,0.58
45.367065,100,367.309432,0.7,1.0,45.37,0.13,87.0,394.01,3.41,30.9,0.41,0.57
48.110203,100,367.309432,0.7,1.0,48.11,0.11,89.0,396.0,3.36,31.15,0.4,0.57
38.86473,100,367.309432,0.7,1.0,38.86,0.17,83.0,430.57,3.53,30.26,0.41,0.57
39.760227,100,367.309432,0.68,1.0,39.76,0.15,85.0,419.31,2.98,31.5,0.47,0.57
42.177803,100,367.309432,0.67,1.0,42.18,0.14,86.0,405.67,3.12,31.75,0.49,0.57
33.577232,100,367.309432,0.66,1.0,33.58,0.18,82.0,444.74,3.05,30.88,0.53,0.57
34.98606,100,367.309432,0.68,1.0,34.99,0.18,82.0,429.1,3.13,30.84,0.47,0.58
56.110622,100,368.254179,0.71,2.0,56.11,0.05,95.0,414.19,3.24,39.94,0.43,0.97
55.318398,100,368.254179,0.71,2.0,55.32,0.05,95.0,419.81,3.35,39.72,0.46,0.97
54.511242,100,368.254179,0.66,3.0,54.51,0.06,94.0,414.53,3.23,39.56,0.42,0.97
59.46142,100,368.254179,0.66,3.0,59.46,0.03,97.0,412.34,3.2,40.78,0.44,0.97
56.266243,100,368.254179,0.64,3.0,56.27,0.04,96.0,421.81,3.48,39.89,0.49,0.97
55.51538,100,368.254179,0.65,3.0,55.52,0.05,95.0,415.0,3.28,39.87,0.45,0.97
55.839836,100,368.254179,0.67,3.0,55.84,0.05,95.0,417.79,3.24,39.89,0.4,0.97
57.636963,100,368.254179,0.66,3.0,57.64,0.04,96.0,414.65,3.29,40.25,0.42,0.97
59.211914,100,369.41618,0.61,3.0,59.21,0.0,100.0,502.54,6.32,25.38,0.3,0.38
60.3077,100,369.41618,0.63,3.0,60.31,0.0,100.0,493.54,6.68,24.26,0.24,0.38
59.779602,100,369.41618,0.62,3.0,59.78,0.0,100.0,488.14,6.72,24.42,0.28,0.38
57.63615,100,369.417208,0.6,3.0,57.64,0.0,100.0,493.56,6.72,23.55,0.33,0.38
60.888893,100,369.417208,0.63,3.0,60.89,0.0,100.0,491.61,6.76,23.92,0.23,0.38
57.66843,100,369.417208,0.61,3.0,57.67,0.0,100.0,497.55,6.6,24.63,0.31,0.38
57.737644,100,369.417208,0.62,3.0,57.74,0.0,100.0,482.36,7.0,23.04,0.27,0.38
60.092815,100,369.417208,0.58,1.0,60.09,0.0,100.0,484.66,6.88,23.99,0.25,0.38
35.38704,100,370.450139,-1.0,0.0,35.39,0.2,80.0,341.51,3.77,31.95,0.39,0.43
35.687466,100,370.450139,0.62,3.0,35.69,0.19,81.0,440.97,1.9,35.13,0.48,0.43
35.084183,100,370.450139,0.78,3.0,35.08,0.2,80.0,335.07,4.78,28.54,0.26,0.43
44.06362,100,370.450139,0.77,3.0,44.06,0.15,85.0,331.14,4.42,30.56,0.29,0.43
43.256107,100,370.450139,0.76,3.0,43.26,0.15,85.0,339.96,3.79,31.83,0.31,0.43
38.77568,100,370.450139,0.67,3.0,38.78,0.19,81.0,419.52,2.07,33.03,0.3,0.43
42.81282,100,370.450139,0.77,3.0,42.81,0.16,84.0,328.25,4.31,31.66,0.28,0.43
29.212574,100,370.450139,-1.0,0.0,29.21,0.24,76.0,419.4,1.96,31.21,0.35,0.43
64.59491,100,371.570769,0.7,1.0,64.59,0.03,97.0,460.38,2.58,39.88,0.33,0.41
64.63208,100,371.570769,0.61,0.0,64.63,0.02,98.0,456.27,2.57,40.04,0.34,0.41
62.275887,100,371.570769,0.67,1.0,62.28,0.03,97.0,414.49,2.21,40.38,0.43,0.41
62.77586,100,371.570769,0.71,3.0,62.78,0.03,97.0,462.94,2.62,39.65,0.31,0.41
62.66695,100,371.570769,0.61,0.0,62.67,0.03,97.0,459.1,2.56,39.82,0.35,0.41
65.55044,100,371.570769,0.63,0.0,65.55,0.03,97.0,403.67,2.58,40.18,0.29,0.41
63.558624,100,371.570769,0.7,3.0,63.56,0.03,97.0,456.54,2.52,39.38,0.33,0.41
60.10986,100,371.570769,0.59,0.0,60.11,0.03,97.0,460.82,2.39,40.54,0.39,0.41
32.195595,100,372.88373,-1.0,2.0,32.2,0.22,78.0,409.09,2.29,39.71,0.3,0.42
27.38098,100,372.88373,-1.0,2.0,27.38,0.25,75.0,413.06,2.15,39.75,0.31,0.42
36.852013,100,372.88373,-1.0,2.0,36.85,0.19,81.0,417.88,2.16,40.85,0.36,0.42
25.919638,100,372.88373,-1.0,2.0,25.92,0.25,75.0,418.68,2.09,40.05,0.37,0.42
26.165049,100,372.88373,-1.0,2.0,26.17,0.26,74.0,415.57,2.28,38.44,0.3,0.42
27.831089,100,372.88373,-1.0,2.0,27.83,0.25,75.0,414.44,2.24,38.94,0.29,0.42
38.14307,100,372.88373,-1.0,2.0,38.14,0.19,81.0,419.75,2.2,40.51,0.33,0.42
37.438435,100,372.884734,-1.0,2.0,37.44,0.19,81.0,427.61,2.51,39.65,0.33,0.42
63.065746,100,373.943449,0.73,3.0,63.07,0.02,98.0,399.02,3.2,42.34,0.4,0.44
65.76786,100,373.944468,0.71,3.0,65.77,0.01,99.0,387.48,2.97,42.9,0.45,0.44
62.225407,100,373.944468,0.72,3.0,62.23,0.02,98.0,395.98,3.18,42.36,0.43,0.44
63.879257,100,373.944468,0.72,3.0,63.88,0.02,98.0,388.43,2.94,42.59,0.43,0.44
65.5546,100,373.944468,0.72,3.0,65.55,0.01,99.0,391.75,3.09,42.78,0.42,0.44
65.87553,100,373.944468,0.73,3.0,65.88,0.01,99.0,393.87,3.09,42.78,0.39,0.44
66.13228,100,373.944468,0.74,3.0,66.13,0.01,99.0,396.0,3.09,42.78,0.36,0.44
66.42198,100,373.944468,0.73,3.0,66.42,0.01,99.0,386.59,2.95,42.92,0.4,0.44
61.982456,100,375.628947,0.63,0.0,61.98,0.01,99.0,478.45,3.41,35.72,0.43,0.43
64.500465,100,375.628947,0.7,3.0,64.5,0.0,100.0,422.96,4.3,31.4,0.33,0.43
64.8507,100,375.628947,0.64,2.0,64.85,0.0,100.0,419.91,4.6,30.77,0.3,0.43
63.4293,100,375.628947,0.62,0.0,63.43,0.0,100.0,477.55,3.14,36.39,0.47,0.43
63.664845,100,375.628947,0.61,2.0,63.66,0.0,100.0,421.95,4.36,31.29,0.37,0.43
65.44598,100,375.628947,0.6,2.0,65.45,0.0,100.0,426.43,3.92,32.51,0.43,0.43
64.84417,100,375.628947,0.62,2.0,64.84,0.0,100.0,425.98,4.12,32.07,0.35,0.43
57.67769,100,375.628947,0.61,3.0,57.68,0.01,99.0,454.58,2.55,37.01,0.64,0.43
